"tempβ"	"μ"	"density"	"err"	"doublon"	"err"	"int_energy"	"err"	"kinetic_energy"	"err"	"total_energy"	"err"
1.3586956521739129	2.7023999999999804	1.9426365	0.00035252597000000004	0.94336193	0.00035252685	0.08902166900000001	0.000033266689	5.3485917999999995	0.0009477145700000001	5.3485917999999995	0.0009477145700000001
1.3586956521739129	2.7425999999999804	1.9456096	0.00025773824	0.94626235	0.00025770657	0.08929537100000001	0.000024318841	5.4346205	0.0007025718399999999	5.4346205	0.0007025718399999999
1.3586956521739129	2.7827999999999804	1.9484164000000002	0.00024522384	0.94900348	0.00024518889	0.089554042	0.000023137593	5.520432199999999	0.00067815404	5.520432199999999	0.00067815404
1.3586956521739129	2.8229999999999804	1.9511048	0.00025779059999999997	0.95163288	0.00025776291	0.089802169	0.000024324158000000002	5.606150100000001	0.00072506028	5.606150100000001	0.00072506028
1.3586956521739129	2.8631999999999804	1.9536224999999998	0.00019667072	0.95409742	0.00019668356	0.090034739	0.00001856032	5.6916062	0.00056013095	5.6916062	0.00056013095
1.3586956521739129	2.9033999999999804	1.9560252999999999	0.00016999926000000001	0.95645232	0.00016999957	0.090256962	0.000016042248	5.7769415	0.00049044966	5.7769415	0.00049044966
1.3586956521739129	2.9435999999999805	1.9581794	0.00021478836000000002	0.9585633	0.00021477415	0.090456168	0.000020267464	5.8617462	0.00062798821	5.8617462	0.00062798821
1.3586956521739129	2.9837999999999805	1.9604467	0.00020000487	0.96079181	0.00019998858	0.090666464	0.000018872203000000004	5.9470597000000005	0.0005932385	5.9470597000000005	0.0005932385
1.2870012870012868	-6.021	0.00099746645	4.0240885e-6	2.1896604999999997e-7	4.4391281e-11	2.0663038e-8	4.1890453999999996e-12	0.0058369101	0.00002372953	0.0058369101	0.00002372953
1.2870012870012868	-5.9808	0.0010503946	4.237241e-6	2.4282216e-7	4.9165999e-11	2.2914253e-8	4.6396183e-12	0.0061044096	0.000024816167	0.0061044096	0.000024816167
1.2870012870012868	-5.940600000000001	0.0011062370000000001	4.5119842000000005e-6	2.6928067999999997e-7	5.4033861000000006e-11	2.5411049e-8	5.0989809999999995e-12	0.0063844769999999995	0.000026240428	0.0063844769999999995	0.000026240428
1.2870012870012868	-5.900400000000001	0.0011662459	4.9049153e-6	2.9863098999999996e-7	6.4758751e-11	2.8180731999999997e-8	6.1110502e-12	0.0066839861	0.000028330366000000003	0.0066839861	0.000028330366000000003
1.2870012870012868	-5.860200000000002	0.0012283239	5.136401000000001e-6	3.311629e-7	7.318945e-11	3.125065e-8	6.9066248999999995e-12	0.0069904127	0.000029456869000000004	0.0069904127	0.000029456869000000004
1.2870012870012868	-5.820000000000002	0.0012934914	5.4083209e-6	3.6723744000000003e-7	8.1044529e-11	3.4654875e-8	7.6478804e-12	0.007309289599999999	0.000030798958	0.007309289599999999	0.000030798958
1.2870012870012868	-5.7798000000000025	0.0013623742999999998	5.6188809e-6	4.0724359999999997e-7	8.940976200000001e-11	3.8430113e-8	8.437277399999999e-12	0.0076437856	0.000031769997	0.0076437856	0.000031769997
1.2870012870012868	-5.739600000000003	0.001434647	5.916247900000001e-6	4.5160207e-7	9.899022200000001e-11	4.2616061999999996e-8	9.3413509e-12	0.0079916157	0.000033213599	0.0079916157	0.000033213599
1.2870012870012868	-5.699400000000003	0.0015103552000000002	5.9719828e-6	5.007787799999999e-7	1.0875978000000001e-10	4.725669e-8	1.0263269e-11	0.0083526095	0.000033289888	0.0083526095	0.000033289888
1.2870012870012868	-5.659200000000004	0.0015906681	6.298238200000001e-6	5.5532461e-7	1.1663445e-10	5.2403984e-8	1.1006373000000001e-11	0.0087328299	0.000034843445	0.0087328299	0.000034843445
1.2870012870012868	-5.619000000000004	0.0016748971	6.6954682e-6	6.158000399999999e-7	1.3238914e-10	5.811083299999999e-8	1.2493087e-11	0.0091279246	0.000036775136000000005	0.0091279246	0.000036775136000000005
1.2870012870012868	-5.578800000000005	0.0017637296	7.049558900000001e-6	6.8286195e-7	1.4652059000000002e-10	6.443922399999999e-8	1.3826621e-11	0.009541156600000001	0.000038436714	0.009541156600000001	0.000038436714
1.2870012870012868	-5.538600000000005	0.001856528	7.4373598e-6	7.5720573e-7	1.6218195e-10	7.145477899999999e-8	1.5304527e-11	0.0099685207	0.000040250868000000004	0.0099685207	0.000040250868000000004
1.2870012870012868	-5.4984000000000055	0.0019544891000000003	8.0227633e-6	8.3965584e-7	1.8342698e-10	7.9235299e-8	1.7309344e-11	0.010415946	0.000043109604	0.010415946	0.000043109604
1.2870012870012868	-5.458200000000006	0.0020582635	8.562341300000001e-6	9.31081e-7	1.9714605e-10	8.786276200000001e-8	1.8603963000000002e-11	0.010886257000000002	0.000045658371	0.010886257000000002	0.000045658371
1.2870012870012868	-5.418000000000006	0.0021668103	8.9961898e-6	1.03243e-6	2.1573076000000001e-10	9.7426702e-8	2.0357736000000003e-11	0.011373262000000002	0.000047613101	0.011373262000000002	0.000047613101
1.2870012870012868	-5.377800000000007	0.0022814262	9.2884366e-6	1.1448264e-6	2.3468435000000005e-10	1.0803313999999999e-7	2.2146318000000003e-11	0.011883161000000001	0.000048781896000000004	0.011883161000000001	0.000048781896000000004
1.2870012870012868	-5.337600000000007	0.0024023523	9.6558102e-6	1.2694576e-6	2.5342168e-10	1.1979415e-7	2.3914492000000003e-11	0.012416462000000001	0.00005032444700000001	0.012416462000000001	0.00005032444700000001
1.2870012870012868	-5.297400000000008	0.002529712	9.8723953e-6	1.4076397e-6	2.6813606000000004e-10	1.3283389e-7	2.5303034000000003e-11	0.012973028000000001	0.00005105826	0.012973028000000001	0.00005105826
1.2870012870012868	-5.257200000000008	0.0026640908000000003	0.000010766387	1.5608974000000003e-6	3.1709293e-10	1.4729627e-7	2.9922917999999996e-11	0.01355507	0.000055233515	0.01355507	0.000055233515
1.2870012870012868	-5.2170000000000085	0.002805104	0.000011269706000000001	1.7307646e-6	3.1556688000000004e-10	1.6332601999999998e-7	2.977891e-11	0.014159801	0.000057369205999999996	0.014159801	0.000057369205999999996
1.2870012870012868	-5.176800000000009	0.002953205	0.000012032884000000001	1.9190513000000003e-6	3.4850444000000007e-10	1.8109397e-7	3.2887109e-11	0.014788719	0.000060796585000000006	0.014788719	0.000060796585000000006
1.2870012870012868	-5.136600000000009	0.0031103845000000005	0.000012135754	2.1279225e-6	3.2185801000000004e-10	2.0080439e-7	3.0372581e-11	0.015450817	0.000060842696	0.015450817	0.000060842696
1.2870012870012868	-5.09640000000001	0.0032768784	0.000013486946	2.3595333e-6	3.6495490000000003e-10	2.2266066e-7	3.443948e-11	0.016146297	0.000067035832	0.016146297	0.000067035832
1.2870012870012868	-5.05620000000001	0.0034508108999999998	0.000015550397	2.6163268e-6	4.5602918e-10	2.4689334e-7	4.3033832e-11	0.016864639	0.00007665265200000001	0.016864639	0.00007665265200000001
1.2870012870012868	-5.016000000000011	0.0036354428	0.000017111891000000003	2.9010078e-6	5.1231491e-10	2.7375766e-7	4.8345313e-11	0.017620941	0.000083661229	0.017620941	0.000083661229
1.2870012870012868	-4.975800000000011	0.0038271297999999997	0.000018094016	3.2164997000000002e-6	5.6090008e-10	3.035295e-7	5.2930121e-11	0.018396223	0.00008775886899999999	0.018396223	0.00008775886899999999
1.2870012870012868	-4.9356000000000115	0.0040285143	0.000019422671	3.5662014e-6	6.3549649e-10	3.3652957999999997e-7	5.9969516e-11	0.019202299000000003	0.00009342569	0.019202299000000003	0.00009342569
1.2870012870012868	-4.895400000000012	0.0042422489	0.000019801816	3.9540208e-6	7.242630500000001e-10	3.7312670999999993e-7	6.834609699999999e-11	0.020050621	0.00009442133	0.020050621	0.00009442133
1.2870012870012868	-4.855200000000012	0.0044685818	0.00001949396	4.3840924000000005e-6	7.4578938e-10	4.1371101e-7	7.037745900000001e-11	0.020940907	0.000092174464	0.020940907	0.000092174464
1.2870012870012868	-4.815000000000013	0.0047044571	0.000021566693000000002	4.8607371e-6	8.8083896e-10	4.5869026e-7	8.312160200000001e-11	0.021857221	0.00010109469	0.021857221	0.00010109469
1.2870012870012868	-4.774800000000013	0.004954619	0.000020057221000000002	5.3887855e-6	9.4188068e-10	5.085202800000001e-7	8.8881889e-11	0.022820457000000002	0.00009326498300000001	0.022820457000000002	0.00009326498300000001
1.2870012870012868	-4.734600000000014	0.005218416700000001	0.000020986903000000002	5.974617800000001e-6	9.9930051e-10	5.6380317e-7	9.430039200000001e-11	0.023825924000000002	0.00009673890800000001	0.023825924000000002	0.00009673890800000001
1.2870012870012868	-4.694400000000014	0.0054951259	0.000021886465	6.6238227000000015e-6	1.1053916e-9	6.250662999999999e-7	1.0431183e-10	0.024868466000000002	0.00009998232	0.024868466000000002	0.00009998232
1.2870012870012868	-4.6542000000000145	0.005786824699999999	0.000022359188	7.3434682e-6	1.2282027e-9	6.9297666e-7	1.1590106000000001e-10	0.02595611	0.00010123894000000001	0.02595611	0.00010123894000000001
1.2870012870012868	-4.614000000000015	0.0060920222999999996	0.000023403904000000002	8.1410916e-6	1.2583641e-9	7.682455e-7	1.1874729e-10	0.027080285	0.00010499148	0.027080285	0.00010499148
1.2870012870012868	-4.573800000000015	0.0064173098	0.000026886999000000003	9.0255081e-6	1.4987380000000001e-9	8.517046999999999e-7	1.4143051000000002e-10	0.028268491000000003	0.00011963879	0.028268491000000003	0.00011963879
1.2870012870012868	-4.533600000000016	0.0067524427	0.000026782834	0.000010005569000000001	1.435318e-9	9.4418952e-7	1.3544579000000002e-10	0.029473252000000002	0.00011810994	0.029473252000000002	0.00011810994
1.2870012870012868	-4.493400000000016	0.007110280300000001	0.000028564822	0.000011091637	1.591651e-9	1.0466779e-6	1.5019838e-10	0.030749573000000002	0.00012487041	0.030749573000000002	0.00012487041
1.2870012870012868	-4.453200000000017	0.0074849603	0.000028277482	0.000012295711	1.6395995e-9	1.1603020000000002e-6	1.5472310000000002e-10	0.032069150000000005	0.00012257596	0.032069150000000005	0.00012257596
1.2870012870012868	-4.413000000000017	0.0078727095	0.000030447773000000003	0.000013629487000000002	2.345567e-9	1.2861657000000002e-6	2.2134271e-10	0.033413888	0.00013066004	0.033413888	0.00013066004
1.2870012870012868	-4.372800000000018	0.008294599900000001	0.000031087963	0.000015108464	2.7203979e-9	1.4257314e-6	2.5671415e-10	0.034871545999999996	0.00013216428	0.034871545999999996	0.00013216428
1.2870012870012868	-4.332600000000018	0.0087335328	0.000035026067	0.000016746797999999998	3.1908481000000002e-9	1.5803351e-6	3.0110885e-10	0.036366286	0.00014753905000000002	0.036366286	0.00014753905000000002
1.2870012870012868	-4.292400000000018	0.0091942397	0.000035659942	0.000018562152000000002	3.226979e-9	1.7516435000000001e-6	3.0451839000000006e-10	0.037915427	0.00014876687	0.037915427	0.00014876687
1.2870012870012868	-4.252200000000019	0.0096712921	0.000037447224	0.000020572999	3.8254946e-9	1.9413998e-6	3.6099815e-10	0.039494016	0.00015469873	0.039494016	0.00015469873
1.2870012870012868	-4.212000000000019	0.010174289000000001	0.000039808758	0.000022801642	4.2719906000000004e-9	2.1517089e-6	4.0313238000000004e-10	0.041139263	0.00016275335	0.041139263	0.00016275335
1.2870012870012868	-4.17180000000002	0.010716133000000001	0.000044436796000000004	0.000025271918	4.4292422e-9	2.38482e-6	4.1797165e-10	0.042899792	0.00017982487	0.042899792	0.00017982487
1.2870012870012868	-4.13160000000002	0.011276094	0.000052924299	0.000028008374000000003	4.3747632e-9	2.6430495e-6	4.1283066000000006e-10	0.044688498	0.00021250027	0.044688498	0.00021250027
1.2870012870012868	-4.091400000000021	0.011870039	0.000052104903000000005	0.000031039284	4.5817823e-9	2.9290655000000003e-6	4.323663e-10	0.046565777	0.00020720246	0.046565777	0.00020720246
1.2870012870012868	-4.051200000000021	0.012500101999999999	0.000052957407	0.000034398468	5.6296387000000004e-9	3.2460596000000006e-6	5.312487400000001e-10	0.048535419	0.00020825926000000002	0.048535419	0.00020825926000000002
1.2870012870012868	-4.011000000000021	0.013169074000000001	0.00004115553800000001	0.000038120265	5.0462944e-9	3.5972721000000003e-6	4.7620064e-10	0.05060446400000001	0.00016027435	0.05060446400000001	0.00016027435
1.2870012870012868	-3.9708000000000214	0.013856028000000001	0.000039830334000000004	0.000042241379	4.4244588e-9	3.986166800000001e-6	4.1752025e-10	0.05268767	0.00015338760000000002	0.05268767	0.00015338760000000002
1.2870012870012868	-3.9306000000000214	0.014557989	0.000038866522	0.000046803656	5.2579767e-9	4.416692500000001e-6	4.9617633e-10	0.054771110000000005	0.000148206	0.054771110000000005	0.000148206
1.2870012870012868	-3.8904000000000214	0.01534536	0.000042580131	0.000051862151999999995	8.0783406e-9	4.8940446e-6	7.623239200000001e-10	0.057117958999999996	0.00016073005	0.057117958999999996	0.00016073005
1.2870012870012868	-3.8502000000000214	0.016140463	0.000041477512000000003	0.00005745899300000001	7.1248715e-9	5.4221983e-6	6.7234847e-10	0.059428911	0.00015491789000000002	0.059428911	0.00015491789000000002
1.2870012870012868	-3.8100000000000214	0.016978760000000002	0.000050575135000000005	0.00006365734800000001	7.7709973e-9	6.0071148e-6	7.3332104e-10	0.061833597	0.00018695721000000002	0.061833597	0.00018695721000000002
1.2870012870012868	-3.7698000000000214	0.017865370000000002	0.000056321004	0.00007052168	6.5195424999999996e-9	6.6548771e-6	6.1522575e-10	0.06434465700000001	0.00020597563	0.06434465700000001	0.00020597563
1.2870012870012868	-3.7296000000000213	0.018791743	0.000052994537	0.000078119431	1.1279954e-8	7.3718495e-6	1.0644486e-9	0.066926268	0.00019186533	0.066926268	0.00019186533
1.2870012870012868	-3.6894000000000213	0.019784874	0.000062197554	0.00008654170500000001	1.2255122999999999e-8	8.1666292e-6	1.1564719e-9	0.069668382	0.00022277107	0.069668382	0.00022277107
1.2870012870012868	-3.6492000000000213	0.020754783	0.00006953667300000001	0.00009583547700000001	1.1849894e-8	9.0436489e-6	1.1182318e-9	0.072249614	0.00024613798	0.072249614	0.00024613798
1.2870012870012868	-3.6090000000000213	0.021897633	0.000085487567	0.00010615553	1.4824088999999998e-8	0.000010017515000000001	1.3988959000000001e-9	0.075352263	0.00029866661	0.075352263	0.00029866661
1.2870012870012868	-3.5688000000000213	0.023031787	0.00010093212	0.00011757816	1.7617365e-8	0.000011095428	1.6624873e-9	0.07832991900000001	0.00034845027	0.07832991900000001	0.00034845027
1.2870012870012868	-3.5286000000000213	0.024247745	0.00009936160500000001	0.00013021175	2.1145299e-8	0.000012287614	1.9954057e-9	0.081492798	0.00033938221	0.081492798	0.00033938221
1.2870012870012868	-3.4884000000000213	0.025443123	0.00007591006500000001	0.00014418605000000002	1.9135715e-8	0.000013606318000000001	1.8057686e-9	0.084486315	0.00025611913	0.084486315	0.00025611913
1.2870012870012868	-3.4482000000000212	0.026815695	0.000076730245	0.00015967051	1.8862526e-8	0.000015067531	1.7799887e-9	0.087970379	0.00025707183	0.087970379	0.00025707183
1.2870012870012868	-3.4080000000000212	0.028156086000000004	0.000086387351	0.00017673983	2.2827291e-8	0.000016678301000000002	2.1541293e-9	0.09123621500000001	0.00028492972	0.09123621500000001	0.00028492972
1.2870012870012868	-3.367800000000021	0.029651317	0.00009211790000000001	0.00019569169000000001	1.3129305e-8	0.000018466720000000002	1.2389652e-9	0.09489461700000001	0.00030069829999999995	0.09489461700000001	0.00030069829999999995
1.2870012870012868	-3.327600000000021	0.031140813000000003	0.000097251941	0.00021660139	2.0371255999999996e-8	0.000020439894	1.922362e-9	0.098412994	0.00031260283000000003	0.098412994	0.00031260283000000003
1.2870012870012868	-3.287400000000021	0.032801575	0.00009541085200000001	0.00023975904	1.1711485e-8	0.000022625197	1.1051706e-9	0.10234665	0.00030372554000000003	0.10234665	0.00030372554000000003
1.2870012870012868	-3.247200000000021	0.034530823	0.00008759192900000001	0.00026538426	2.3970643e-8	0.000025043357	2.2620233000000002e-9	0.1063587	0.0002750801	0.1063587	0.0002750801
1.2870012870012868	-3.207000000000021	0.036320644000000006	0.00016418959	0.00029368978	2.3577164e-8	0.000027714448000000005	2.2248921e-9	0.11041584	0.00050899246	0.11041584	0.00050899246
1.2870012870012868	-3.166800000000021	0.03825447900000001	0.00016794447000000002	0.00032498381	1.6477481999999997e-8	0.000030667552999999996	1.5549207e-9	0.11476616	0.00051422459	0.11476616	0.00051422459
1.2870012870012868	-3.126600000000021	0.040157694	0.00018564961	0.00035955749	1.0312665999999999e-8	0.000033930146	9.731691300000001e-10	0.1188636	0.0005605894700000001	0.1188636	0.0005605894700000001
1.2870012870012868	-3.086400000000021	0.042371092	0.00018622909000000002	0.00039779181000000006	1.910135e-8	0.000037538181	1.8025257e-9	0.12372316	0.00055393164	0.12372316	0.00055393164
1.2870012870012868	-3.046200000000021	0.044616206000000005	0.0002112379	0.00043998726	2.460819e-8	0.000041520014	2.3221863000000003e-9	0.12849477	0.00062018343	0.12849477	0.00062018343
1.2870012870012868	-3.006000000000021	0.046874683	0.00019068091	0.00048661033	3.0008443e-8	0.000045919665	2.8317888000000002e-9	0.13311825	0.00055205705	0.13311825	0.00055205705
1.2870012870012868	-2.965800000000021	0.04923797	0.00025370718	0.00053807051	5.842032499999999e-8	0.000050775777	5.5129157e-9	0.13785826	0.00072393092	0.13785826	0.00072393092
1.2870012870012868	-2.925600000000021	0.05173441100000001	0.00022556794	0.00059491248	2.6768096000000003e-8	0.00005613974900000001	2.5260088000000005e-9	0.14277788	0.0006374278	0.14277788	0.0006374278
1.2870012870012868	-2.885400000000021	0.054489931000000005	0.0002594681	0.00065761306	2.7452852e-8	0.000062056577	2.5906268e-9	0.14820648	0.0007199385400000001	0.14820648	0.0007199385400000001
